#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  49750.335095     +135.2     -983.7     +144.0     +768.1     -212.9 
  49750.333011     -556.8     -932.2     +229.4     +561.2      +17.2 
  49750.333011    -1003.8    +2266.8     +220.6    -1071.6     +378.5 
  49750.333706     -440.8     +222.6      +80.4    -1695.4     +130.8 
  49751.419123     -208.7     -282.3      +31.0     -801.6     -566.6 
  49751.417039      -23.7      -23.8      +26.0     -333.7     -326.5 
  49751.417039     -406.7     -261.8      +64.8     -640.8     -257.6 
  49756.251761     -187.5     -166.2       +1.7     -327.7      -78.0 
  49762.089261     +240.7     -115.5       -7.1    -1037.5      -82.0 
  49763.251761     -210.8      +23.9       +4.3     -706.0     -127.6 
  49764.333706     -278.2      -61.0       +6.2     -231.9     -334.5 
  49770.251067      +31.2      -73.4       +0.6     -644.3     -114.4 
  49771.334400   -75195.5    -5928.3    -3538.0   -69738.6  +268536.0 
  49770.480928   -21563.4   +77011.7    -7020.0   -92545.8   +12801.3 
  49772.086484      -61.7     -170.0       -0.8    -1238.4      +84.2 
  49777.251067      -25.9     +336.2       -5.3     -486.1     -319.1 
  49721.249678     -398.7     -118.7       +6.5     -511.8     -199.5 
  49727.042734     -273.6      -93.1       -1.7     -214.2     -399.2 
  49728.251761     -164.3      -49.6       +5.0     -363.7     -139.0 
  49735.254539     -229.2      -35.6       +7.5     -212.8     -165.8 
  49734.795511   +10574.2    +3366.5     -619.6   +21833.6   -18021.8 
  49736.364956     +334.4      -39.1       +1.6     -381.4     -270.2 
  49736.501067   -10550.8    -3398.2     +619.3    +6543.4    -7363.6 
  49741.169817     -112.2     +155.3       -2.0     -388.5     -148.0 
  49741.167039     -380.9     +223.9       +7.0     -620.1      -27.5 
  49741.167734     -117.0      -68.8       +0.5     -334.3      -98.7 
  49742.251067     -323.5     -226.5       -1.0     -383.4     -159.0 
  49744.081622      -10.6     +437.4      -15.8    -1433.8     -121.6 
  49748.085095     +241.5      -10.6       -7.9    -1177.2     -108.0 
  49749.251067     -232.2     -173.4      +30.2     -836.2     -152.0 
  49904.251761     -591.3      +51.2       +7.6     -589.0      -55.0 
  49909.116345     -346.5     -268.1      +20.7    +1252.9      -33.0 
  49909.088567     -658.2    +1654.3       -6.8    -2910.8     -703.2 
  49910.251761     -155.3     +244.2       +4.6      -85.7      -77.8 
  49911.330928      -77.0      +96.2       -6.0     -394.9     -194.4 
  49914.165650      -91.0     -127.6      +16.0     -681.5     -169.9 
  49916.000373      +93.0     -162.6      -28.7     +332.0     -186.3 
  49917.252456     -356.5      +51.0       +9.6     -382.3     -132.4 
  49918.637873    -4415.7   -10399.8     -172.3    -1492.6   -11720.2 
  49923.003845      -21.4     +109.5       -5.3     -565.0     -169.2 
  49922.999678     -362.1     -104.2      +29.7     -133.9     -414.5 
  49924.251067      -22.4      +42.0      +12.5      +37.2     -203.1 
  49923.838567   -13640.0   +34151.5     +643.0    -9552.5    -8727.0 
  49930.169123     -539.8     +235.7      -11.0     +194.0     -356.7 
  49875.256623     -582.6     -101.4      +10.1     -798.0     -166.1 
  49876.332317     -223.0      +73.5       +9.0     -359.2     -229.3 
  49877.416345      -69.3    +1126.9      +48.7    -1143.0     -285.4 
  49882.250373       -2.5      -13.1       +6.0      -23.0     -102.7 
  49883.334400      -68.2     -208.0       -1.0     -613.5     -190.0 
  49887.998984      +61.9      +48.3       +5.9     -121.6      -54.6 
  49889.252456      -63.5     +211.9      +23.5     -564.0     -114.2 
  49895.084400     +998.4     +287.3       -5.0     +330.2       -0.2 
  49896.251761     +196.5      +69.9       +1.3     -341.4     -135.8 
  49896.279539     +595.7     +228.7      -31.8     -819.5     -554.5 
  49897.334400     -361.6      +52.3      +11.2       -2.5     -277.4 
  49897.334400     +289.4     -264.7      -25.2     -375.9     -264.1 
  49897.394817     +737.8     -311.4      -40.8    -1911.5     +140.4 
  49779.042734     -347.8      -58.1       +0.0     -690.4     -247.1 
  49783.084400     -118.1      -39.1       +2.7       +2.4     -112.7 
  49784.251761     -141.6      -73.0       -2.3     -386.0     -177.9 
  49790.169123     -602.6      -65.7      +60.6     -379.5     -493.5 
  49790.166345     -603.4     +312.1      +31.0     -389.7     -336.6 
  49790.169123       -1.6     +238.3      +13.6      -56.5     -286.3 
  49790.166345     +123.6     +314.1      +52.1     -565.5     -375.3 
  49791.250373     -138.6      -87.3       +7.6     -463.4     -260.6 
  49798.251067     -114.2     -154.3       +9.7     -184.1     -174.9 
  49800.418428     +177.3      +73.5       -0.5     -321.8     -250.1 
  49804.082317     -174.0     +347.0      -43.5     -788.2     -201.0 
  49805.251067     -578.9      -76.2       +9.3     -383.9     -363.3 
  49839.042039     -785.4     +160.8      +11.6     -971.6     -217.1 
  49840.251067     -127.6     -111.5       -3.8     -309.1     -190.6 
  49847.251067     -497.3     -239.9       +4.4     -328.4     -173.6 
  49848.332317     -198.4     -742.3       -4.1     -688.5     -694.0 
  49854.252456      -93.2      -36.6       +6.0     -528.5     -177.8 
  49859.710789   -25013.1   +44198.4    -3764.0    +6451.0   -13478.5 
  49861.251067     -225.3      -67.4       +2.4      +25.9      -97.1 
  49862.333706     -193.1     +154.0      -18.6    -1295.5      -40.9 
  49868.253150     -169.7      -33.9       +1.4     -222.9     -104.1 
  49869.334400     -130.7      +21.5       -1.8      +44.0     -142.7 
  49869.334400      -59.7      -18.5       -6.9     -651.0     -191.6 
  50022.585789    +2980.0    -2354.6      +66.1    -7474.6     +455.9 
  50029.251067     -216.0      +47.9      +17.1     +182.0     -203.0 
  50029.251067     -198.0     -193.1      +15.9      +56.2     -133.4 
  50031.416345     -216.8    +1247.0      +77.6     +139.3      -88.5 
  50035.001067      -75.7      -33.7      -13.1      -65.0     -122.9 
  50036.251761      +22.4      -15.9       -6.9       +4.9     -145.6 
  50038.085095      -51.1     -106.6       -5.1     -189.5      -62.3 
  50042.041345     -180.4      +55.3       +0.5     -183.2     -190.4 
  50042.687873  +104699.7    +2984.3    +5319.7   -11388.2    +9274.0 
  50043.251761      -18.5     -145.3       +1.7     -375.2     -153.4 
  50049.000373     +756.4     +339.4      +15.8     -399.2      -62.1 
  50050.251761     -177.7      -96.1       -0.2      -95.9     -206.6 
  49993.167734     -132.6      +75.5       -9.7     -218.5     -109.1 
  49993.168428     -417.6     -313.8      +22.0     +805.5     -436.5 
  49994.251761     -182.8      -33.0       +2.1     -296.3     -132.5 
  49996.085789     -148.5     -128.1      -10.7     -269.3      -95.6 
  50000.083706     -143.9      -90.9       -6.0     -247.3       -0.5 
  50001.251761     -163.4     -215.3       -0.3     -413.9     -258.0 
  50003.085095     -221.0     +198.6      -36.9     -110.7       -9.6 
  50003.414956     -496.9      +44.8      +49.4     -850.3     -318.3 
  50008.251067     -141.4      +20.7       +9.3     -163.9     -135.3 
  50013.999678     -196.3      +64.9       +9.6      -36.8     -191.3 
  50015.251067     -235.3     -215.8       -0.6     -399.6     -147.8 
  50014.735789    +1525.8     -851.8     +223.0    +2179.7    +2333.0 
  50022.251067     -158.7      -92.5       -0.9     -205.4     -197.4 
  50021.552456    -4514.9    +3211.3     -287.4    -2837.3    -6491.9 
  49966.251067     -114.7      -96.3       -1.7     -401.0     -240.2 
  49967.333706     -227.1      +24.4       +8.9     -223.6     -261.8 
  49973.251067      -17.6     +200.0       -4.7      -48.2     -146.0 
  49979.085095      -22.7      -91.2       +2.5     -341.2     -103.8 
  49979.084400     +288.4     -465.6       -9.9     -261.8      +28.7 
  49980.250373     +136.4      -84.4       -0.7      +71.8      -45.2 
  49982.083011      +15.8     -234.6      -10.0     -404.3     -107.5 
  49986.083706      -48.3      +65.4       -6.0     -242.0     -142.6 
  49987.251761     -304.0     -120.5       +5.1     -341.4     -119.8 
  50176.252456      -17.7     -203.3      +31.8     -491.8     -215.1 
  50177.333706     -801.0    -1042.0     +205.8    -1013.4     -314.8 
  50182.080234     +939.7    +1271.1     +115.5    -1286.0     +782.7 
  50183.251761     -165.6      -32.3      +48.7     -287.1     -352.1 
  50189.041345     -342.8       +0.8      +19.5     -599.2     -278.0 
  50190.251761     -553.8     +207.5      +26.7     -207.2     -174.5 
  50197.251761      -60.9       -8.1      +25.3     -499.8     -116.4 
  50197.251761     -423.9     -153.1      +34.6      -14.8     -369.0 
  50197.008011     +645.2      -73.2       +8.8    -1511.7     -543.2 
  50198.335095      +14.9     -212.3      +25.8     +107.9     -163.3 
  50199.419817     -328.7     +468.0     +191.6     -632.7     -199.2 
  50204.251761     -160.1     -277.9      +17.1     -162.0     -299.8 
  50302.252456     -363.7     -105.4      +12.4     -308.9     -141.4 
  50303.334400     -202.8     -854.5       +6.4    -1314.3     -332.3 
  50305.833706     -295.0     -326.7       +1.2     -895.0     -390.0 
  50308.041345     -299.7      -61.0       -8.8      -98.4     -135.9 
  50309.251761     -285.6      +95.1      +19.1     -424.0     -166.0 
  50316.252456     -184.5     -141.3       +4.0     -189.2     -131.1 
  50322.080928    -2889.4    +2029.6      +89.3    -1455.8     +210.2 
  50322.084400      -22.1     -123.4       -8.3      -92.6     -114.4 
  50323.251761     -291.2     +167.1       -1.7     -342.8     -206.1 
  50324.333011     -100.7      +86.0       +2.5     -744.9     -228.1 
  50324.335095     -315.2     +248.6      +20.0     -556.7     -152.7 
  50420.167734     -200.7      +98.5      +10.3     -211.2     -120.2 
  50421.252456      +60.0     -254.8       -0.9     +308.7     -373.5 
  50422.333706     -250.1     +106.8      +36.4     -356.4     -318.4 
  50423.419817     -652.2     +131.6     +151.5    -1147.7     -170.1 
  50427.053845     -425.8      +13.8       +5.7      -37.7      -93.5 
  50428.250373     -111.8      -27.6      +25.3     -127.1     -149.1 
  50435.252456     -287.7      -56.5      +42.0     -706.5     -193.7 
  50441.084400     -119.2     +179.1       +9.2     -563.1      -92.3 
  50448.253150     -324.0      +66.4      +16.8     -124.4     -151.5 
  50119.083011     -242.7     +243.4       +2.7     -241.0      +62.1 
  50120.251067      -89.8     -125.2      +26.9      -27.4     -189.4 
  50121.333706     +267.3     -126.9     +184.8     -979.8     -246.6 
  50122.662178     -183.0     -355.5     +256.5    -1088.1      -12.2 
  50126.042039     -271.1      +79.4      +13.0     +178.9     -294.9 
  50127.252456      -79.4      -83.7       +4.0     -731.5     -153.2 
  50129.085095      -32.1     +489.7       -6.3    +1061.3      +19.2 
  50134.251067     -299.0      -94.5       +2.8      +73.8     -134.1 
  50136.085095     -190.0      +20.8       +4.7     -212.0     -130.2 
  50141.251067     -115.9       +3.3      +17.8     -464.3     -202.1 
  50085.251067     -153.5      -88.4    -6978.8     -219.2     -116.7 
  50084.998984     -136.0    -1008.9      +96.9     -574.0     -210.1 
  50092.251761     -152.2      -29.5       +9.6      +68.2     -177.2 
  50099.252456     -115.8      +82.9      +38.5     -321.4     -259.2 
  50105.041345     -892.0     -220.3       +7.8     +189.6     -295.1 
  50106.251761     -125.3      -27.0       +6.4     -251.0     -146.2 
  50108.081622       -6.4      -69.2      +10.4     -536.8      -36.2 
  50112.084400     -118.7      -38.6       -0.5     -228.6     -116.2 
  50113.251761      -16.6      +53.9      +13.9      -96.3     -146.1 
  50267.249678     -513.9     -263.7      +37.3     -532.5     -103.7 
  50274.251761     -381.6      -39.4      +23.5     -141.1      -89.8 
  50276.169817     +321.2     -966.7      -33.4     +906.3      -69.8 
  50276.165650     -493.3     -595.2     +137.4     -707.4     +915.4 
  50276.166345     -147.1      +56.0      +22.6     -699.2     -397.6 
  50280.040650     -346.0      +15.2      +10.5     -606.8       -5.6 
  50281.251761     -215.3      -79.3       -6.2      -96.1      -72.2 
  50282.334400     -419.0     +244.5      +21.4     -557.2     -318.4 
  50287.083706     -758.6     +799.0      -11.5     -954.8     -285.5 
  50287.085095      -59.8      +17.7       +5.6     -288.0     -115.3 
  50288.251761     -277.1     -191.5       +3.5     -554.9     -259.8 
  50290.086484      -65.1      -82.5      +10.6     -460.2      -59.4 
  50295.252456      +29.2      -16.6      +11.4     -596.2     -120.0 
  50238.084400      +35.6      -29.4       -6.2     -559.0      -74.8 
  50239.251761     -257.3      -92.5      +28.0     -140.0       -7.5 
  50242.333706     -212.7      -56.9      +31.3     -533.1     -114.2 
  50245.049678     -126.8     +149.8      +20.0     -249.8     +388.3 
  50246.251761     -172.0      -46.0       +6.4     -734.2     -123.2 
  50247.437178    -3777.7    +1462.6      +43.7     -300.6     +162.7 
  50248.521206     -253.0      -64.5      +54.3     -185.9     -251.0 
  50253.252456     -436.8      +55.8      +28.6      +19.3     -124.1 
  50255.288567     -867.6    +2190.9     -104.7     -890.1     +310.0 
  50255.026761     -353.0     +127.0       +4.0     +491.1     -399.9 
  50256.026067     +155.8     -137.6       -4.5     +262.5     -149.9 
  50259.083011     -104.8     -281.8     +175.3     -850.7     -581.5 
  50259.082317     -990.7    -1058.9     +218.3    -1450.0     +883.1 
  50260.251761     -274.7     -147.4      +31.4     -315.6      -83.8 
  50260.708706   +20159.3   +21476.2      -74.7    +2871.7    -2035.8 
  50262.085095     -188.0      -22.9      +16.0     -454.9     -116.1 
  50147.041345     -412.9       -7.8      +13.0     -374.2     -217.1 
  50148.251067     -126.5     -103.0       -1.7     -257.7     -110.0 
  50149.333706      -91.0     -136.5      +16.3     -318.7     -141.8 
  50153.875373     -469.2      +66.7       -8.6     -411.6     -562.6 
  50153.876067       -8.5     -300.8      +11.1     +106.0     -119.5 
  50153.875373     -596.2    -4209.3     +107.4    -1067.0     -149.5 
  50155.251067      -32.8       +6.6       -2.1     -699.3     -179.2 
  50156.331622    -2471.0    -6351.4     -166.4    -1681.0     -464.8 
  50155.832317     -131.4      -25.7      +29.4     -506.6     -148.3 
  50162.251761     -318.4     -178.6      +18.6     -421.7     -323.1 
  50163.335789     -310.9     -397.0      +33.1      -38.3     -419.4 
  50168.168428     +118.9     +124.4      +10.2     -932.8     -418.6 
  50169.251761     -107.0       -2.4       -2.5     -163.2     -159.5 
  50170.334400      -76.8     -138.6      +23.4     -640.5     -203.4 
  50205.335095     -309.6     -167.3      +19.2     -953.5     -168.7 
  50210.001761    -1105.2     -163.1     +181.6     +183.9      +20.8 
  50211.251761     -286.3     -156.8      +47.7     -473.2     -313.0 
  50218.252456     -331.9     -113.8      +29.4     -179.1     -167.7 
  50219.333706      -49.4     -381.2       +8.7     -317.4      +71.9 
  50224.042734     -231.2      +32.6       +3.7     -587.7     -238.2 
  50225.252456     -321.8      -23.3      +30.2     -183.4     -118.5 
  50226.400373   +22038.7   -10712.1     +393.5   +42145.3  +223622.4 
  50232.251067     -509.8      +55.1      +21.7      -58.3     -272.2 
  50233.335789     -269.4      -68.2      -13.9     -659.3      -67.6 
  50234.418428     -159.9     -102.0       -8.1    -1172.7      +33.4 
